0.305,0.00216619
0.308,0.00231874
0.309,0.00247197
0.311,0.00262575
0.316,0.00278101
0.317,0.0029405
0.318,0.00310349
0.32,0.00327065
0.322,0.0034416
0.326,0.0036164
0.327,0.00379564
0.328,0.00397854
0.329,0.00416579
0.33,0.00435704
0.332,0.00455239
0.333,0.00475245
0.334,0.00495678
0.337,0.00516557
0.339,0.00537764
0.34,0.00558846
0.346,0.00579783
0.349,0.00600616
0.35,0.00621412
0.351,0.00642239
0.352,0.00663038
0.354,0.00683875
0.355,0.0070482
0.356,0.00725838
0.363,0.00746946
0.364,0.00768214
0.367,0.00789713
0.368,0.00811774
0.369,0.00834448
0.37,0.00857645
0.371,0.00881417
0.372,0.00905709
0.379,0.00930512
0.38,0.00955863
0.382,0.00981667
0.383,0.0100797
0.384,0.0103471
0.384,0.0106186
0.385,0.0108947
0.389,0.0111748
0.396,0.0114612
0.397,0.0117482
0.398,0.0120421
0.399,0.0123393
0.4,0.0126408
0.401,0.012943
0.402,0.013249
0.403,0.0135566
0.413,0.0138688
0.415,0.0141815
0.416,0.0144952
0.418,0.0148098
0.421,0.0151261
0.423,0.0154464
0.423,0.0157726
0.424,0.0161061
0.43,0.0164417
0.431,0.0167797
0.432,0.0171249
0.433,0.0174662
0.434,0.017806
0.435,0.0181387
0.435,0.018464
0.436,0.0187838
0.446,0.0190996
0.45,0.0194022
0.451,0.0196905
0.452,0.0199826
0.453,0.0202753
0.454,0.020559
0.455,0.0208409
0.456,0.0211271
0.463,0.0212024
0.464,0.0209668
0.466,0.0205978
0.467,0.0200948
0.468,0.0194586
0.47,0.0186906
0.474,0.0177986
0.476,0.0167804
0.483,0.0160116
0.485,0.0156235
0.487,0.015278
0.49,0.0149797
0.492,0.014729
0.494,0.0145237
0.496,0.014361
0.499,0.014238
0.501,0.0141519
0.506,0.0140992
0.508,0.0140766
0.513,0.0140776
0.516,0.0140872
0.519,0.0141045
0.521,0.0141289
0.524,0.01416
0.526,0.0142021
0.529,0.0142502
0.531,0.014304
0.533,0.0143608
0.535,0.0144116
0.536,0.0144566
0.538,0.0144955
0.539,0.0145301
0.542,0.0145611
0.543,0.0145849
0.544,0.014602
0.545,0.0146138
0.558,0.0146208
0.559,0.0146234
0.561,0.0146223
0.563,0.0146185
0.565,0.0146122
0.566,0.0146037
0.568,0.014594
0.569,0.0145759
0.571,0.0145481
0.577,0.014514
0.579,0.0144777
0.582,0.0144404
0.583,0.0144058
0.584,0.0143743
0.585,0.014345
0.586,0.0143224
0.586,0.0142961
0.587,0.0142701
0.588,0.0142449
0.589,0.0142144
0.593,0.0141863
0.594,0.0141543
0.6,0.0141216
0.601,0.0140928
0.601,0.0140689
0.602,0.0140501
0.603,0.0140366
0.605,0.0140285
0.61,0.0140258
0.611,0.0140283
0.612,0.014036
0.613,0.0140486
0.613,0.0140662
0.614,0.0140886
0.615,0.0141154
0.621,0.0141485
0.627,0.0141928
0.628,0.0142479
0.629,0.0143137
0.63,0.0143891
0.631,0.0144737
0.633,0.0145673
0.634,0.0146693
0.635,0.0147787
0.643,0.0148954
0.644,0.0150188
0.645,0.0151486
0.647,0.0152837
0.651,0.0154266
0.656,0.0155849
0.657,0.0157574
0.658,0.0159433
0.666,0.0161412
0.667,0.0163506
0.668,0.0165677
0.669,0.0167935
0.669,0.0170196
0.67,0.0172448
0.671,0.0174703
0.672,0.0176947
0.683,0.0179218
0.686,0.0181503
0.687,0.018375
0.688,0.018597
0.689,0.0188212
0.69,0.0190453
0.691,0.0192748
0.693,0.0195136
0.699,0.0197637
0.7,0.0200259
0.701,0.0200333
0.702,0.0196862
0.704,0.0192141
0.705,0.0186177
0.709,0.0178942
0.711,0.0174048
0.716,0.0172777
0.717,0.0171838
0.719,0.0171273
0.72,0.0171085
0.721,0.0171258
0.722,0.0171769
0.723,0.0172378
0.725,0.0173341
0.733,0.0174546
0.734,0.0175886
0.735,0.0177342
0.739,0.0178785
0.74,0.0180051
0.741,0.0181148
0.741,0.0182082
0.742,0.0182861
0.75,0.0183495
0.751,0.0183986
0.752,0.0184341
0.753,0.0184565
0.755,0.0184665
0.755,0.0184803
0.756,0.0184834
0.757,0.0184869
0.767,0.0184842
0.768,0.0184764
0.769,0.0184638
0.77,0.0184462
0.771,0.018424
0.772,0.0183972
0.772,0.0183662
0.773,0.0183309
0.784,0.0182918
0.785,0.0182491
0.786,0.0182025
0.787,0.018153
0.79,0.0180944
0.795,0.0180238
0.796,0.0179445
0.798,0.0178624
0.8,0.0177789
0.802,0.0176953
0.803,0.0176102
0.804,0.0175224
0.805,0.0174315
0.805,0.0173371
0.806,0.0172394
0.807,0.0171382
0.818,0.0170339
0.819,0.0169262
0.823,0.0168163
0.824,0.0167056
0.825,0.016589
0.832,0.0164716
0.835,0.0163539
0.837,0.0162329
0.838,0.0161098
0.841,0.0159858
0.843,0.0158607
0.844,0.0157353
0.846,0.0156099
0.85,0.0154816
0.854,0.0153548
0.859,0.0152238
0.862,0.0150958
0.865,0.0149648
0.868,0.0148345
0.871,0.0147042
0.874,0.0145717
0.876,0.0144427
0.878,0.0143104
0.881,0.0141788
0.882,0.0140457
0.884,0.0139096
0.885,0.0137732
0.889,0.0136349
0.893,0.0134975
0.896,0.0133544
0.898,0.0132113
0.9,0.0130641
0.901,0.0129119
0.903,0.0127551
0.905,0.0126036
0.907,0.0124502
0.909,0.0123031
0.91,0.0121589
0.913,0.0120212
0.914,0.0118838
0.916,0.0117468
0.921,0.0116089
0.922,0.0114735
0.924,0.0113409
0.926,0.0112058
0.927,0.0110586
0.928,0.0109051
0.928,0.0107536
0.929,0.0106095
0.93,0.0104758
0.931,0.0103544
0.932,0.0102459
0.933,0.00959188
0.934,0.00884201
0.936,0.0088588
0.937,0.00891785
0.942,0.00900079
0.943,0.0091088
0.945,0.00924196
0.947,0.00939961
0.948,0.0095808
0.949,0.00977596
0.95,0.00998158
0.951,0.0101973
0.962,0.0104227
0.963,0.0106575
0.965,0.0109006
0.968,0.0111429
0.972,0.0113632
0.974,0.0115624
0.977,0.0117418
0.978,0.0119025
0.98,0.0120481
0.981,0.0121869
0.983,0.0123193
0.984,0.0124459
0.986,0.012567
0.988,0.0126828
0.99,0.0127938
0.992,0.0129004
0.997,0.0130043
1,0.0131099
1.005,0.0132179
1.008,0.0133281
1.01,0.0134405
1.012,0.0135556
1.016,0.0136732
1.018,0.0137939
1.025,0.0139173
1.027,0.014044
1.03,0.0141734
1.031,0.0143063
1.032,0.0144389
1.038,0.0145696
1.04,0.0146922
1.042,0.0148083
1.044,0.0149198
1.045,0.0150281
1.047,0.0151343
1.048,0.0152388
1.05,0.0153423
1.052,0.0154454
1.054,0.015548
1.055,0.0156503
1.057,0.0157577
1.059,0.0158655
1.066,0.0159777
1.068,0.0160986
1.069,0.0162271
1.071,0.0163645
1.073,0.0165107
1.076,0.016663
1.077,0.016822
1.08,0.0169885
1.081,0.0171617
1.083,0.0173402
1.085,0.0175237
1.088,0.0177114
1.091,0.0179031
1.097,0.0180993
1.099,0.0183028
1.101,0.0185134
1.103,0.0187304
1.104,0.0189533
1.106,0.0191818
1.107,0.0194152
1.108,0.0196531
1.11,0.0198953
1.111,0.0201411
1.112,0.0203901
1.114,0.020642
1.115,0.0208961
1.119,0.0211534
1.12,0.0214171
1.122,0.0216865
1.123,0.0219586
1.124,0.0222256
1.125,0.0224871
1.127,0.0227408
1.128,0.0229879
1.129,0.0232305
1.131,0.0234651
1.133,0.0236956
1.135,0.0239201
1.137,0.0241437
1.141,0.0243611
1.143,0.0245759
1.144,0.0247999
1.146,0.0250268
1.148,0.025248
1.149,0.0254706
1.15,0.0257
1.158,0.0259391
1.161,0.0257084
1.163,0.0253627
1.166,0.0248873
1.168,0.0242813
1.17,0.0235452
1.175,0.0226788
1.177,0.0216838
1.183,0.020558
1.184,0.0197266
1.185,0.0193294
1.186,0.0189784
1.187,0.0186781
1.192,0.0184287
1.194,0.0182276
1.196,0.0180718
1.198,0.0179577
1.2,0.0178824
1.201,0.0178419
1.205,0.0178286
1.206,0.0178277
1.208,0.0178376
1.209,0.0178573
1.21,0.0178829
1.212,0.0179054
1.213,0.017927
1.214,0.0179548
1.216,0.0179809
1.217,0.0180009
1.219,0.0180156
1.22,0.0180248
1.221,0.0180287
1.229,0.0180271
1.231,0.0180207
1.232,0.0180097
1.233,0.0179943
1.234,0.0179754
1.235,0.0179531
1.236,0.0179282
1.237,0.0179006
1.244,0.0178711
1.245,0.0178396
1.247,0.0178068
1.248,0.0177728
1.25,0.0177331
1.254,0.0176852
1.256,0.0176358
1.258,0.0175867
1.261,0.0175423
1.262,0.0175002
1.265,0.0174592
1.267,0.0174132
1.269,0.0173643
1.271,0.0173107
1.274,0.0172519
1.276,0.0171896
1.278,0.0171247
1.279,0.0170588
1.283,0.0169935
1.284,0.0169336
1.286,0.0168797
1.289,0.0168315
1.291,0.0167895
1.292,0.0167531
1.296,0.0167226
1.297,0.0166976
1.299,0.0166783
1.3,0.0166641
1.301,0.0166553
1.302,0.0166513
1.303,0.0166521
1.308,0.0166588
1.313,0.0166754
1.314,0.0167013
1.315,0.0167362
1.316,0.0167792
1.318,0.0168298
1.319,0.0168877
1.32,0.0169523
1.321,0.0170228
1.329,0.0170991
1.333,0.0171805
1.334,0.0172662
1.335,0.0173562
1.339,0.0174513
1.34,0.0175565
1.341,0.0176708
1.35,0.0177932
1.351,0.0179229
1.353,0.0180589
1.354,0.0182006
1.355,0.0183471
1.357,0.0184978
1.358,0.0186446
1.359,0.0187838
1.36,0.0189168
1.367,0.0190438
1.371,0.0191616
1.372,0.0192769
1.373,0.0193923
1.373,0.0195103
1.374,0.0196262
1.375,0.019746
1.377,0.0198742
1.384,0.0200136
1.385,0.0201652
1.386,0.0200749
1.387,0.0196476
1.388,0.0190985
1.389,0.0184259
1.392,0.0176275
1.393,0.0166942
1.401,0.0164936
1.403,0.0163431
1.405,0.0162302
1.406,0.0161584
1.407,0.0161275
1.408,0.0161358
1.41,0.0161811
1.414,0.0162598
1.417,0.016366
1.419,0.0164888
1.42,0.0166266
1.425,0.0167734
1.427,0.0169147
1.428,0.0170477
1.431,0.0171653
1.433,0.017268
1.435,0.0173542
1.437,0.0174245
1.439,0.0174797
1.441,0.0175277
1.442,0.0175712
1.444,0.0176105
1.446,0.0176454
1.447,0.0176763
1.452,0.0177034
1.455,0.0177284
1.458,0.0177512
1.459,0.0177716
1.461,0.0177898
1.463,0.0178058
1.465,0.0178197
1.467,0.0178316
1.469,0.0178416
1.471,0.01785
1.473,0.0178568
1.474,0.0178621
1.476,0.0178663
1.482,0.0178642
1.484,0.0178544
1.485,0.0178409
1.487,0.0178273
1.489,0.0178128
1.491,0.0177983
1.493,0.017777
1.494,0.017751
1.498,0.0177178
1.499,0.0176821
1.5,0.0176384
1.502,0.0175888
1.504,0.017535
1.51,0.0174788
1.511,0.0174241
1.512,0.0173714
1.514,0.0173208
1.515,0.0172724
1.516,0.0172263
1.519,0.0171826
1.52,0.0171412
1.53,0.0171022
1.532,0.0170654
1.532,0.0170308
1.533,0.0169983
1.535,0.0169675
1.538,0.0169395
1.539,0.0169157
1.54,0.0168957
1.542,0.0168788
1.543,0.0168648
1.544,0.0168529
1.545,0.0168435
1.546,0.0168362
1.547,0.0168303
1.562,0.016825
1.563,0.0168204
1.564,0.0168162
1.565,0.0168114
1.569,0.0168064
1.57,0.0168016
1.571,0.0167962
1.572,0.0167893
1.574,0.0167809
1.575,0.0167702
1.576,0.0167568
1.577,0.0167399
1.578,0.0167219
1.58,0.0167003
1.581,0.0166723
1.581,0.0166354
1.589,0.0165961
1.591,0.0165582
1.592,0.0165262
1.593,0.0165042
1.594,0.0164796
1.595,0.0164448
1.595,0.0164057
1.596,0.0163693
1.606,0.0163404
1.607,0.0163219
1.608,0.016078
1.609,0.0155219
1.611,0.0148445
1.612,0.0140454
1.616,0.0131225
1.617,0.0129428
1.623,0.0128129
1.624,0.0127184
1.625,0.0126621
1.626,0.0126441
1.628,0.0126621
1.629,0.0127134
1.63,0.0127956
1.631,0.0129039
1.642,0.0130281
1.644,0.013167
1.645,0.0133198
1.651,0.0134801
1.652,0.0136311
1.654,0.0137733
1.656,0.0139071
1.657,0.0140307
1.659,0.0141444
1.66,0.0142514
1.661,0.0143522
1.662,0.0144473
1.664,0.0145367
1.665,0.0146207
1.667,0.0146995
1.669,0.0147736
1.675,0.014844
1.676,0.0149143
1.677,0.0149846
1.679,0.0150554
1.68,0.0151264
1.681,0.0151985
1.682,0.0152712
1.683,0.0153454
1.692,0.0154208
1.693,0.0154975
1.695,0.0155762
1.696,0.0156564
1.697,0.0157384
1.701,0.0158214
1.703,0.0158953
1.709,0.0159605
1.711,0.0160173
1.712,0.0160681
1.713,0.0161149
1.715,0.0161586
1.716,0.0162049
1.717,0.016253
1.718,0.0163049
1.719,0.0163564
1.726,0.0164126
1.727,0.0164719
1.732,0.0165345
1.734,0.0166049
1.735,0.0166823
1.737,0.0167663
1.739,0.0168567
1.741,0.0169522
1.743,0.0170531
1.744,0.0171586
1.745,0.0172689
1.746,0.0173834
1.748,0.017502
1.749,0.0176244
1.75,0.0177504
1.754,0.0178806
1.76,0.0180187
1.761,0.0181638
1.762,0.0183154
1.764,0.0184734
1.765,0.0186371
1.767,0.0188058
1.769,0.0189795
1.77,0.0191574
1.776,0.0193389
1.778,0.0195236
1.779,0.0197114
1.78,0.0199016
1.784,0.020095
1.785,0.0202942
1.787,0.0204991
1.788,0.0207088
1.793,0.0209223
1.795,0.0211367
1.796,0.0213441
1.797,0.0215448
1.799,0.0217382
1.8,0.0219204
1.802,0.0220944
1.803,0.022265
1.81,0.0224273
1.814,0.0225869
1.816,0.0227447
1.817,0.0229088
1.818,0.0230753
1.819,0.0232372
1.821,0.0234006
1.822,0.0235704
1.827,0.02375
1.828,0.0237091
1.829,0.02335
1.831,0.0228634
1.832,0.0222485
1.834,0.0215054
1.838,0.0206336
1.84,0.0196339
1.843,0.0189137
1.844,0.0186069
1.845,0.0183424
1.846,0.0181242
1.847,0.0179524
1.848,0.0178249
1.849,0.017739
1.85,0.0176916
1.862,0.0176797
1.863,0.0176995
1.864,0.0177481
1.868,0.0178103
1.869,0.0178684
1.874,0.017922
1.876,0.017971
1.877,0.0180156
1.882,0.0180558
1.883,0.0180956
1.884,0.0181286
1.885,0.0181552
1.887,0.0181758
1.888,0.0181906
1.889,0.0182
1.89,0.0182043
1.899,0.0182037
1.9,0.0181998
1.9,0.018193
1.901,0.0181838
1.902,0.0181716
1.903,0.018157
1.904,0.0181406
1.905,0.0181225
1.915,0.0181033
1.916,0.0180824
1.917,0.0180604
1.918,0.0180378
1.919,0.0180131
1.923,0.0179821
1.924,0.0179481
1.925,0.0179134
1.932,0.0178824
1.933,0.0178493
1.934,0.0178125
1.936,0.0177733
1.937,0.0177266
1.938,0.0176753
1.939,0.0176204
1.94,0.0175629
1.949,0.0175039
1.95,0.0174438
1.954,0.0173568
1.955,0.017305
1.956,0.0172584
1.957,0.0172169
1.958,0.0171805
1.96,0.017149
1.966,0.0171226
1.967,0.0171009
1.969,0.0170839
1.97,0.0170716
1.974,0.0170633
1.975,0.0170588
1.976,0.0170582
1.98,0.0170626
1.983,0.0170748
1.984,0.0170947
1.986,0.017121
1.987,0.0171536
1.989,0.0171925
1.994,0.0172366
1.995,0.0172856
1.996,0.0173393
2,0.0173969
2.001,0.0174579
2.002,0.0175222
2.003,0.0175888
2.007,0.0176585
2.008,0.0177349
2.009,0.0178166
2.011,0.0179033
2.017,0.0179939
2.018,0.0180874
2.019,0.0181837
2.02,0.0182816
2.021,0.0183784
2.023,0.0184664
2.024,0.0185429
2.027,0.018612
2.033,0.0186743
2.038,0.0187408
2.039,0.0188059
2.041,0.0188748
2.046,0.0189468
2.048,0.0190129
2.049,0.01908
2.05,0.0191535
2.052,0.0192369
2.053,0.019332
2.056,0.0191895
2.058,0.0187151
2.06,0.0181196
2.062,0.0174015
2.069,0.0165583
2.074,0.0159865
2.076,0.0158187
2.077,0.0156878
2.078,0.0155972
2.079,0.0155469
2.08,0.0155354
2.128,0.0155602
2.129,0.0156179
2.13,0.0157056
2.131,0.0158127
2.132,0.0159346
2.134,0.0160704
2.146,0.0162142
2.147,0.0163515
2.148,0.0164799
2.149,0.0165918
2.15,0.0166859
2.151,0.0167632
2.152,0.0168271
2.153,0.0168852
2.155,0.0169382
2.156,0.0169863
2.157,0.0170296
2.159,0.0170688
2.16,0.0171041
2.164,0.0171355
2.166,0.0171652
2.167,0.0171936
2.168,0.0172208
2.169,0.0172467
2.17,0.0172716
2.172,0.0172956
2.173,0.0173187
2.181,0.0173411
2.183,0.0173628
2.185,0.017384
2.189,0.0174049
2.194,0.0174257
2.211,0.0174412
2.213,0.0174504
2.214,0.0174547
2.216,0.0174595
2.218,0.0174573
2.226,0.0174551
2.228,0.0174462
2.231,0.0174325
2.234,0.017415
2.237,0.0173947
2.239,0.017372
2.24,0.0173474
2.241,0.017321
2.244,0.0172945
2.246,0.0172719
2.247,0.0172531
2.248,0.0172383
2.249,0.0172272
2.25,0.0172198
2.251,0.017216
2.252,0.0172158
2.253,0.0172189
2.254,0.0172252
2.255,0.0172347
2.262,0.017247
2.263,0.0172621
2.267,0.0172804
2.268,0.0173039
2.269,0.0173324
2.27,0.0173653
2.271,0.0174023
2.272,0.017443
2.273,0.017487
2.282,0.0175338
2.283,0.017583
2.284,0.0176341
2.286,0.0176868
2.292,0.0177405
2.294,0.0177949
2.299,0.0178499
2.302,0.0179071
2.304,0.0179656
2.306,0.018025
2.309,0.0180845
2.311,0.0181434
2.313,0.0182012
2.315,0.0182574
2.317,0.0183044
2.319,0.0183396
2.321,0.0183675
2.323,0.018387
2.325,0.018404
2.33,0.018424
2.332,0.018447
2.334,0.0184713
2.337,0.0184932
2.339,0.0185081
2.341,0.0185225
2.344,0.0185421
2.346,0.0185707
2.348,0.0186104
2.351,0.0186622
2.353,0.0181764
2.454,0.0175874
2.455,0.0168785
2.458,0.016046
2.46,0.0150787
2.461,0.0148912
2.463,0.0147544
2.464,0.0146518
2.464,0.0145865
2.465,0.0145587
2.466,0.0145668
2.467,0.0146077
2.468,0.014679
2.472,0.0147784
2.474,0.0148953
2.476,0.0150257
2.481,0.0151641
2.483,0.0152964
2.485,0.0154224
2.487,0.0155416
2.489,0.0156527
2.49,0.0157561
2.491,0.0158521
2.492,0.0159413
2.492,0.0160239
2.493,0.0161004
2.495,0.0161713
2.495,0.0162363
2.497,0.0162954
2.505,0.01635
2.507,0.0164027
2.508,0.0164543
2.508,0.0165043
2.509,0.0165536
2.512,0.016602
2.514,0.0166499
2.518,0.0166978
2.522,0.0167456
2.523,0.0167934
2.525,0.0168416
2.528,0.0168908
2.533,0.0169403
2.537,0.0169891
2.539,0.0170337
2.54,0.0170721
2.541,0.0170986
2.542,0.017119
2.543,0.0171368
2.551,0.0171542
2.552,0.0171716
2.554,0.017191
2.555,0.0172114
2.556,0.0172322
2.558,0.0172531
2.563,0.0172742
2.567,0.0172968
2.568,0.0173257
2.569,0.0173607
2.57,0.0174016
2.572,0.0174475
2.575,0.0174985
2.582,0.0175548
2.583,0.0176154
2.585,0.0176805
2.586,0.0177503
2.587,0.0178239
2.588,0.0179016
2.591,0.0179828
2.596,0.0180686
2.606,0.0181625
2.607,0.0182635
2.608,0.0183717
2.609,0.018486
2.611,0.0186065
2.612,0.0187324
2.613,0.018863
2.614,0.0189983
2.616,0.0191375
2.617,0.0192805
2.618,0.0194263
2.621,0.0195749
2.626,0.0197269
2.628,0.019885
2.629,0.020049
2.63,0.020218
2.633,0.0203912
2.634,0.0205677
2.638,0.0207471
2.641,0.0209265
2.65,0.0210976
2.651,0.0212584
2.653,0.0214106
2.654,0.021555
2.658,0.0216951
2.67,0.0218304
2.674,0.0219642
2.675,0.0220981
2.676,0.0222337
2.678,0.022366
2.679,0.0225007
2.68,0.0226427
2.681,0.0227949
2.684,0.0227304
2.694,0.0223518
2.695,0.0218468
2.696,0.0212143
2.698,0.0204546
2.702,0.0195673
2.703,0.0185532
2.704,0.0178286
2.705,0.017529
2.706,0.0172732
2.707,0.0170653
2.709,0.0169051
2.71,0.0167905
2.713,0.0167185
2.714,0.0166863
2.715,0.01669
2.716,0.0167263
2.719,0.0167894
2.723,0.0168643
2.725,0.016936
2.726,0.017004
2.728,0.0170683
2.729,0.0171289
2.73,0.017185
2.732,0.0172303
2.733,0.0172698
2.734,0.017304
2.748,0.0173333
2.75,0.0173582
2.754,0.0173785
2.755,0.0173939
2.765,0.0174056
2.766,0.0174151
2.768,0.0174225
2.769,0.0174278
2.774,0.0174318
2.776,0.017434
2.777,0.017435
2.778,0.0174354
2.782,0.0174346
2.783,0.0174332
2.784,0.0174319
2.785,0.0174303
2.787,0.017427
2.791,0.0174177
2.792,0.0174033
2.798,0.0173878
2.799,0.0173779
2.8,0.017365
2.801,0.0173495
2.802,0.0173289
2.803,0.0173027
2.804,0.017273
2.805,0.0172402
2.807,0.0172053
2.816,0.0171694
2.817,0.0171319
2.821,0.0170949
2.822,0.017063
2.823,0.0170364
2.824,0.017015
2.825,0.0169984
2.826,0.0169862
2.833,0.0169787
2.834,0.016976
2.835,0.0169779
2.836,0.0169839
2.837,0.0169936
2.838,0.0170072
2.839,0.0170246
2.843,0.0170469
2.849,0.017076
2.85,0.0171119
2.852,0.0171547
2.853,0.017203
2.854,0.0172568
2.855,0.017316
2.856,0.0173795
2.858,0.0174472
2.866,0.0175185
2.867,0.0175927
2.868,0.01767
2.87,0.0177491
2.873,0.0178433
2.875,0.0179347
2.876,0.0180303
2.877,0.01813
2.883,0.0182327
2.884,0.0183378
2.885,0.0184449
2.886,0.0185533
2.887,0.0186599
2.888,0.0187572
2.89,0.0188456
2.891,0.018925
2.899,0.019
2.903,0.0190682
2.904,0.0191351
2.906,0.0192021
2.907,0.0192688
2.908,0.0193312
2.909,0.0193957
2.911,0.0194676
2.918,0.0195499
2.92,0.0196441
2.922,0.01925
2.923,0.018749
2.925,0.0181263
2.926,0.0173807
2.929,0.0165103
2.93,0.0159117
2.935,0.015718
2.936,0.0155629
2.937,0.0154497
2.938,0.0153783
2.939,0.0153472
2.941,0.0153537
2.942,0.0153942
2.943,0.0154659
2.952,0.0155636
2.953,0.0156769
2.954,0.0158046
2.958,0.0159408
2.959,0.0160708
2.96,0.0161944
2.961,0.0163029
2.963,0.0163937
2.969,0.0164679
2.97,0.0165333
2.971,0.016593
2.973,0.0166474
2.974,0.0166968
2.974,0.0167414
2.975,0.0167815
2.976,0.0168173
2.985,0.0168496
2.987,0.0168805
2.988,0.0169101
2.989,0.0169386
2.991,0.0169659
2.992,0.0169922
2.993,0.0170016
2.994,0.0170226
3.002,0.0170431
3.003,0.0170634
3.005,0.0170837
3.006,0.0171041
3.007,0.0171248
3.01,0.0171409
3.011,0.0171513
3.013,0.0171574
3.019,0.0171616
3.02,0.0171638
3.021,0.0171605
3.023,0.017153
3.024,0.0171421
3.025,0.0171287
3.026,0.0171131
3.027,0.0170957
3.035,0.0170768
3.037,0.0170567
3.04,0.0170369
3.041,0.0170215
3.043,0.0170106
3.044,0.017004
3.046,0.0170017
3.047,0.0170035
3.052,0.0170093
3.054,0.0170191
3.055,0.0170326
3.057,0.0170497
3.059,0.0170702
3.06,0.0170939
3.061,0.0171207
3.066,0.0171511
3.069,0.0171874
3.071,0.0172293
3.073,0.0172762
3.074,0.0173278
3.075,0.0173837
3.076,0.0174434
3.077,0.0175064
3.079,0.0175724
3.086,0.0176408
3.087,0.0177112
3.088,0.0177831
3.089,0.0178561
3.094,0.0179304
3.097,0.0180079
3.098,0.0180874
3.099,0.0181686
3.103,0.0182506
3.105,0.0183331
3.106,0.0184154
3.108,0.0184943
3.109,0.0185623
3.111,0.0186197
3.113,0.0186689
3.115,0.018709
3.12,0.0187409
3.124,0.0187741
3.126,0.0188103
3.128,0.0188472
3.13,0.0188819
3.132,0.0189106
3.133,0.0189399
3.134,0.0189755
3.137,0.0190208
3.138,0.0190776
3.14,0.0188994
3.141,0.0183972
3.143,0.0177724
3.144,0.0170239
3.148,0.01615
3.149,0.015144
3.153,0.0149108
3.155,0.0147313
3.156,0.0145901
3.157,0.0144902
3.158,0.0144316
3.159,0.0144128
3.16,0.0144306
3.161,0.0144818
3.17,0.0145637
3.171,0.0146657
3.172,0.0147832
3.176,0.0149104
3.177,0.0150327
3.178,0.0151498
3.179,0.0152611
3.183,0.015365
3.187,0.0154619
3.188,0.0155475
3.189,0.0156268
3.19,0.0157003
3.191,0.0157685
3.192,0.0158312
3.193,0.0158889
3.194,0.0159416
3.203,0.0159898
3.205,0.0160366
3.206,0.0160816
3.207,0.0161259
3.208,0.0161688
3.209,0.0162113
3.21,0.016253
3.211,0.0162947
3.22,0.0163361
3.222,0.0163775
3.223,0.0164197
3.224,0.0164622
3.226,0.0165052
3.229,0.0165477
3.231,0.0165859
